-0.6145,-0.5105,-0.2605,-0.2955,-0.3935,19,35,9,0,2.44937115464059,5.55555555555556,6.11571043000062,11.1111111111111,11.9928946529677,16.6666666666667,18.1334063936549,22.2222222222222,25,27.7777777777778,31.8665936641785,33.3333333333333,38.0071054131284,38.8888888888889,43.8842899099279,44.4444444444444,47.5506289476498,50,0,-6.67827540728624,0,-12.7077534992049,0,-10.1579398911379,0,-7.24082296437073,0,-9,0,-7.24082295580848,0,-10.1579399544343,0,-12.7077532285864,0,-6.67827516531772,0,0.022358868273542,0.00967640210147016,0.0225830209758846,0,0.0229040856239474,0.00876186649194382,0.0222979833991824,0.0175304736775514,0.0205349256176118,0.0196868753289474,0.018838825268775,0.0218432771075228,0.0170757674378377,0.0306118846348476,0.0164696651543684,0.0393737498440351,0.0167907297765718,0.0296973479017265,0.0170148824776749,0.00882340457677165,0.00505967896340041,-0.000721825629018543,0,-0.0147993802504836,-0.0186738189193625,-0.0296153506703205,-0.0324106100303736,-0.0343822194622017,-0.0337678004812612,-0.0343822196402527,-0.0324106103512134,-0.0296153510618708,-0.0186738191019764,-0.0147993806018264,0,-0.000721826165744729,0.0050596785240046,0.00882340387121781,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.7365,-0.5095,-0.7855,-0.6995,-0.1995,19,35,9,0,2.38376700855761,5.55555555555556,6.16249370278243,11.1111111111111,13.5650876447997,16.6666666666667,20.1809882116946,22.2222222222222,25,27.7777777777778,29.8190122062309,33.3333333333333,36.434912091846,38.8888888888889,43.8375057052796,44.4444444444444,47.6162329380657,50,0,-7.81335265125841,0,-14.9801887847753,0,-17.251555807277,0,-15.5182725675756,0,-9.16666666666667,0,-15.5182732130976,0,-17.2515560138241,0,-14.9801893016304,0,-7.81335280153938,0,0.0220101949888102,0.0090819998122664,0.0221966525860805,0,0.0224728303054707,-0.0058510614773539,0.0220128423967663,-0.000436277824766306,0.0211187722043028,0.0202939384300621,0.0194691058270562,0.0410241565621102,0.0185750357180619,0.046438939102378,0.0181150478598529,0.040587878059372,0.0183912256180138,0.0315058782425433,0.0185776832158729,0.00688256661537464,0.003920611137317,-0.00114597435381849,0,-0.0129094370413576,-0.0205560833318277,-0.0301554499234291,-0.0376421925118291,-0.0466823005026398,-0.0498570334062785,-0.0466823006972374,-0.0376421915971459,-0.0301554494877812,-0.0205560832913782,-0.0129094362125748,0,-0.00114597366309271,0.00392061152901735,0.00688256695411994,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.2255,-0.3425,-0.5835,-0.4945,-0.2705,19,35,9,0,4.33661563737067,5.55555555555556,9.21337202293605,11.1111111111111,13.9954448568746,16.6666666666667,19.7692353613377,22.2222222222222,25,27.7777777777778,30.230764629744,33.3333333333333,36.0045551376415,38.8888888888889,40.786628093066,44.4444444444444,45.663384294872,50,0,-4.55233137775932,0,-8.51889309847613,0,-12.5976959733999,0,-11.8836326025834,0,-8.58333333333333,0,-11.8836325959488,0,-12.5976959770094,0,-8.51889300807889,0,-4.55233144114459,0,-0.00433780044763174,-0.00182770707784571,-0.00375560236819716,0,-0.00283220382090423,-0.00767409003800603,-0.00276383357252905,-0.00665244501233786,-0.00312567004687467,-0.00346348129877044,-0.00380129276886657,-0.00027451755169215,-0.00416312925375647,0.000747127505992047,-0.00409475902554766,-0.00692696240850514,-0.00317136048510053,-0.00509925556631057,-0.00258916240467575,-0.00737326139974836,-0.00366279734573983,-0.00304384351644945,0,-0.00300100285374817,-0.00800569505507145,-0.0120662890969561,-0.01458196676832,-0.0175078140710851,-0.0182521949494737,-0.017507814034083,-0.0145819667263242,-0.0120662890306392,-0.00800569497785107,-0.00300100282245169,0,-0.00304384326449473,-0.00366279700298057,-0.00737326088434036,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6075,-0.3375,-0.7385,-0.6695,-0.9265,19,35,9,0,2.51527825678454,5.55555555555556,6.80661884451793,11.1111111111111,12.9698573262451,16.6666666666667,18.8302428707973,22.2222222222222,25,27.7777777777778,31.169757231478,33.3333333333333,37.0301427129375,38.8888888888889,43.1933807658192,44.4444444444444,47.4847217386212,50,0,-6.6548886825177,0,-12.098514656919,0,-14.2874725566632,0,-17.7524570126926,0,-21.0833333333333,0,-17.7524569923964,0,-14.2874725093916,0,-12.0985147622412,0,-6.65488869264157,0,-0.00171705141653064,-0.00170439720169014,-0.0014860583489488,0,-0.00107902332432288,-0.00232935767624845,-0.00144575265555687,-0.0036058713854366,-0.00206992506798121,-0.00238186933540851,-0.00269381265732802,-0.0011578674128315,-0.00331798504419877,-0.00243438122907191,-0.003684714318186,-0.00476373892573302,-0.00327767925773573,-0.00305934112291055,-0.00304668619008337,-0.0030717939976679,-0.00217256800219066,-0.00195169573096885,0,-0.00418915569879219,-0.00737146534825058,-0.0100717944612257,-0.0111874392586498,-0.0123190185619163,-0.0109480210716929,-0.0123190183961626,-0.0111874390355164,-0.0100717941291372,-0.00737146510306547,-0.00418915539883807,0,-0.00195169598866083,-0.00217256861824681,-0.00307179488655845,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.1425,-0.0655,-0.1425,-0.9485,-0.8115,19,35,9,0,5.55555555555556,6.87907484133473,11.1111111111111,13.7236692681122,16.6666666666667,16.7234860218021,19.2304195671519,22.2222222222222,25,27.7777777777778,30.769580609207,33.2765139564917,33.3333333333333,36.2763308955732,38.8888888888889,43.120925015432,44.4444444444444,50,0,0,-2.68067861024947,0,-4.34818976012963,0,-11.1856564091263,-18.2469747793,0,-21.4166666666667,0,-18.2469743726144,-11.1856564736669,0,-4.34818954239809,0,-2.68067861275392,0,0,-0.898662057831649,-0.897093722268661,-0.343701782556794,-0.894016730387489,0,-0.893005676146248,-0.820706021950632,-0.889869458848199,-0.892467948779126,-0.892281661163031,-0.892095181498574,-0.894693835135263,-0.963857206536022,-0.891557454127586,-1.78456336700147,-0.890546399927372,-1.44086152177498,-0.887469407938135,-0.885901072343958,-2.84900610162302,-1.69177294428573,-1.41872353663735,-0.507404302011976,0,-0.410064090066261,-0.401382603918432,-0.42152230298155,-0.423938691975146,-0.424786108677268,-0.423938716981203,-0.421522354992815,-0.401382679081339,-0.410064165706073,0,-0.507404435407665,-1.41872391717866,-1.69177344007919,-2.84900695772534,4,14,0,1,3,5,8,10,13,15,17,0,2,4,6,7,9,11,12,14,16,2,4,6,7,9,11,12,14,1,3,5,8,10,13,15,17,1,3,5,8,10,13,15,17,18,2,4,6,7,9,11,12,14,16,18,1,3,5,8,10,13,15,17,4,6,7,9,11,12,14,16
-0.3585,-0.1325,-0.7775,-0.4015,-0.2425,19,35,9,0,4.31544932023935,5.55555555555556,10.6972309179742,11.1111111111111,14.3918137629132,16.6666666666667,19.5214561493563,22.2222222222222,25,27.7777777777778,30.4785435223082,33.3333333333333,35.6081861112535,38.8888888888889,39.3027692661193,44.4444444444444,45.6845504310524,50,0,-5.69187668333584,0,-8.47053720803282,0,-14.6234151108526,0,-11.5833251389123,0,-7.33333333333333,0,-11.5833246704911,0,-14.62341526455,0,-8.47053696991716,0,-5.69187687835543,0,-0.0237410055504999,-0.008013802424609,-0.0232776394655179,0,-0.0221348454968066,-0.0269863555768031,-0.0217990017444019,-0.0239128568665834,-0.0217656897343077,-0.0218519210094467,-0.0219381531658003,-0.0197909850034848,-0.0219048411902852,-0.0167174855284664,-0.0215689974804604,-0.0437038393758497,-0.020426203506189,-0.035690039109217,-0.0199628374103785,-0.0334318474588045,-0.0202703800749871,-0.0165340930879885,0,-0.00420590175030393,-0.0133534666717029,-0.0172358057891184,-0.0189322300940639,-0.0210458523063576,-0.0212454149851971,-0.0210458520281163,-0.0189322297794384,-0.0172358052392209,-0.0133534659825004,-0.00420590100694597,0,-0.0165340907686738,-0.020270376687039,-0.0334318433416195,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.9095,-0.8035,-0.7595,-0.1345,-0.7315,19,35,9,0,2.28323182182936,5.53637085841637,5.55555555555556,11.1111111111111,13.5316206525633,16.6666666666667,18.2688939610854,22.2222222222222,25,27.7777777777778,31.7311060633021,33.3333333333333,36.4683790745621,38.8888888888889,44.4444444444444,44.4636291128627,47.7167682080688,50,0,-9.41273241872552,-18.517055722714,0,0,-18.430630025808,0,-10.0331030608536,0,-13.25,0,-10.0331031013089,0,-18.4306297674968,0,0,-18.5170557750793,-9.41273230954021,0,0.0597527139802169,0.0272324142917552,0,0.0599009616927177,0.0600830572750206,0.000934182831477115,0.0595509050388974,0.0548602715795366,0.0580938150363955,0.0574509754749088,0.0568081362833698,0.0600416794070504,0.0553510462912538,0.113967767697928,0.0548188940323811,0.055000989616065,0.114901951983322,0.0876695368737414,0.0551492373283441,0.015486690284836,0.00872649450185212,0,-0.00243067212079402,-0.0250643077749516,-0.0370064446753087,-0.0577128270805636,-0.0631306649683996,-0.0642439786916287,-0.0626415793327759,-0.0642439787251637,-0.0631306650924758,-0.0577128271876988,-0.0370064457265379,-0.0250643079113378,-0.00243067203298929,0,0.00872649477759913,0.0154866905274558,2,16,0,3,4,6,8,10,12,14,15,0,1,2,5,7,9,11,13,16,17,1,2,5,7,9,11,13,16,3,4,6,8,10,12,14,15,3,4,6,8,10,12,14,15,18,1,2,5,7,9,11,13,16,17,18,3,4,6,8,10,12,14,15,2,5,7,9,11,13,16,17
-0.7575,-0.6665,-0.1785,-0.5875,-0.4825,19,35,9,0,2.37854846466319,5.55555555555556,5.93681283206529,11.1111111111111,11.8016457347762,16.6666666666667,17.7665111256422,22.2222222222222,25,27.7777777777778,32.2334889202465,33.3333333333333,38.1983543330093,38.8888888888889,44.0631871646321,44.4444444444444,47.6214514469351,50,0,-8.14226330176323,0,-15.7962687125434,0,-11.9466985296361,0,-10.1385875167902,0,-12.9166666666667,0,-10.1385874615838,0,-11.9466986399586,0,-15.7962687162966,0,-8.14226356712329,0,0.021100508687039,0.00865767785112815,0.0212790425358911,0,0.0215234889286494,0.0125778458462227,0.0209819454375381,0.0170415630371609,0.0196909932628808,0.0190789321015512,0.0184668712218913,0.0211163012535324,0.0171759190433484,0.0255800188262921,0.0166343755647583,0.038157864407164,0.016878821957714,0.029500187061596,0.0170573558073831,0.00574585175872622,0.00312379173276702,-0.00157706169759812,0,-0.0141112471460617,-0.0179135518222151,-0.0256175291144263,-0.0278475722296739,-0.0292466923985056,-0.0281032470277432,-0.0292466924764465,-0.0278475723906609,-0.0256175292617071,-0.0179135517369742,-0.0141112470919507,0,-0.00157706171059814,0.00312379157446536,0.00574585170515251,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.7695,-0.1625,-0.2705,-0.6365,-0.4215,19,35,9,0,2.358049442968,5.55555555555556,7.35945626142239,11.1111111111111,12.4903487485239,16.6666666666667,17.9213263506662,22.2222222222222,25,27.7777777777778,32.0786735423286,33.3333333333333,37.5096514546847,38.8888888888889,42.6405440115834,44.4444444444444,47.6419504044021,50,0,-7.67848828317353,0,-11.8131952789633,0,-6.04765561651013,0,-11.7419849535337,0,-12.3333333333333,0,-11.7419850855934,0,-6.04765559784022,0,-11.8131955823156,0,-7.67848868107047,0,0.0171563058416364,0.00489867468519079,0.0173439914127404,0,0.0178180597250534,0.0150433435978221,0.0173279245982217,0.0150441682101852,0.0165754328440081,0.0161106644341947,0.0156458970188295,0.0171771607370688,0.0148934052389997,0.0171779859545537,0.014403270053903,0.0322213317673873,0.0148773383257943,0.0273226568127309,0.0150650238993209,0.00794043406005092,0.00514310625923147,0.000556516076777916,0,-0.0106261454747127,-0.012916762540075,-0.0152972368097165,-0.0151107357317663,-0.0170297779038752,-0.0169452236624992,-0.0170297782029403,-0.0151107364687669,-0.0152972377530016,-0.012916763672755,-0.0106261467176852,0,0.000556515901305967,0.00514310630543427,0.00794043464106686,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6675,-0.9735,-0.9705,-0.0205,-0.9025,19,35,9,0,3.32630777899259,5.55555555555556,7.7586725302662,11.1111111111111,15.2119869404048,16.6666666666667,18.7848054732457,22.2222222222222,25,27.7777777777778,31.2151947926775,33.3333333333333,34.7880129177127,38.8888888888889,42.2413272755678,44.4444444444444,46.6736923641583,50,0,-10.3340881957448,0,-20.2196482856388,0,-19.7677346900258,0,-9.5225494548443,0,-15.1666666666667,0,-9.52254998357513,0,-19.7677343262541,0,-20.2196485779014,0,-10.3340877923118,0,0.0659159156554014,0.029660162494004,0.0661126335976453,0,0.0664137382521415,0.00218191325686365,0.066157211639532,0.0617884679018899,0.0653020260381388,0.064964300532156,0.0646265742046434,0.0681401319061374,0.0637713886902614,0.127746685131815,0.0635148620811979,0.129928601531178,0.0638159667430795,0.100268436470805,0.0640126846845371,0.0224917921961307,0.0121399008620442,0.00450827632711282,0,-0.0179621791698054,-0.0359209364660463,-0.0495305203034193,-0.0539491302169258,-0.0549607879731327,-0.0529121041414065,-0.0549607873587883,-0.0539491294149142,-0.0495305196509757,-0.0359209364276215,-0.0179621787575145,0,0.00450827694460997,0.0121399020021282,0.0224917928998857,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6975,-0.00849999999999995,-0.3695,-0.0475,-0.1585,19,35,9,0,2.35856560552364,5.55555555555556,7.26285887601998,11.1111111111111,12.1032569943658,16.6666666666667,18.3049464973982,22.2222222222222,25,27.7777777777778,31.6950535452863,33.3333333333333,37.8967430617637,38.8888888888889,42.7371408485146,44.4444444444444,47.641434279877,50,0,-6.85097597875336,0,-9.65502902516822,0,-4.98128959242983,0,-4.36911030081707,0,-3.08333333333333,0,-4.36911034072488,0,-4.98128957337187,0,-9.65502869523319,0,-6.85097623741003,0,0.0392976134419738,0.0107806280314333,0.0395080151307459,0,0.0400758217058907,0.0247256997941685,0.0395164884326709,0.0289311065137064,0.0373729443713162,0.0354660057954674,0.0335590668138336,0.0420009053385759,0.0314155228507514,0.0462063118099935,0.0308561897120346,0.0709320095407324,0.0314239963414564,0.0601513839735759,0.031634398032508,0.0268580052627453,0.0179320923956615,0.00516864996211546,0,-0.0205029296094277,-0.0249652575843352,-0.0416565763116853,-0.0463858281791753,-0.0563088285707862,-0.0588718143070354,-0.056308828132696,-0.0463858270004558,-0.0416565750430244,-0.0249652557010586,-0.0205029279175262,0,0.0051686509292298,0.017932092546593,0.0268580056659505,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6925,-0.7785,-0.7485,-0.4635,-0.6925,19,35,9,0,2.35719232374475,5.36189136269007,5.55555555555556,11.1111111111111,11.3938244521389,16.6666666666667,17.8502911946069,22.2222222222222,25,27.7777777777778,32.1497087972662,33.3333333333333,38.6061756062702,38.8888888888889,44.4444444444444,44.6381085859036,47.6428076800668,50,0,-7.51504439772515,-14.7881332347279,0,0,-19.0096246477926,0,-14.9323546814037,0,-15.3333333333333,0,-14.9323546740295,0,-19.0096246484561,0,0,-14.7881333310228,-7.51504438668226,0,0.00646739696126593,0.00201982552021311,0,0.00665909478058462,0.00687268528688565,-0.00709734316799782,0.00646615384090047,0.00351939486164106,0.00546855668628956,0.00489567351439032,0.00432279039987383,0.00627195216124578,0.00332519324826766,0.0168886901301891,0.00291866181177774,0.00313225232093695,0.00979134698945482,0.00777152149627684,0.00332395014022735,0.000384545669880679,-5.88169008568032E-05,0,-0.00190741727317167,-0.00779671942383775,-0.0112482196507793,-0.0218676051192353,-0.0253081166551977,-0.0275397691491577,-0.0274554867999245,-0.0275397691398522,-0.0253081166458762,-0.0218676051122414,-0.0112482196176837,-0.00779671938820634,-0.00190741726197174,0,-5.88169221167049E-05,0.000384545623188681,2,16,0,3,4,6,8,10,12,14,15,0,1,2,5,7,9,11,13,16,17,1,2,5,7,9,11,13,16,3,4,6,8,10,12,14,15,3,4,6,8,10,12,14,15,18,1,2,5,7,9,11,13,16,17,18,3,4,6,8,10,12,14,15,2,5,7,9,11,13,16,17
-0.8305,-0.2985,-0.5285,-0.9945,-0.0275,19,35,9,0,2.62617924127769,5.55555555555556,8.45267803173476,11.1111111111111,15.1615985300322,16.6666666666667,20.9202399325517,22.2222222222222,25,27.7777777777778,29.0797600730146,33.3333333333333,34.8384014910161,38.8888888888889,41.5473219665281,44.4444444444444,47.3738207764143,50,0,-9.17043340578465,0,-13.2137785260523,0,-14.4898618175279,0,-17.1685377055992,0,-8.75,0,-17.1685377182565,0,-14.4898617805281,0,-13.2137785238644,0,-9.17043335685845,0,0.0162557295411161,0.00359503948989946,0.0164307497540001,0,0.0169556960912301,-0.00351766661364729,0.0167563412922995,-0.00910646355609652,0.0163295198649653,0.0158653131808802,0.0154011064896305,0.0408370899680749,0.0149742850628854,0.0352482929286644,0.014774930265439,0.0317306264013231,0.0152998766029166,0.0281355868369045,0.0154748968155554,0.0068447697941121,0.00435450718398012,0.00101978579947186,0,-0.00811174503461272,-0.0174872425305938,-0.0224490865309398,-0.0304326382192638,-0.0378745910002758,-0.0401274693412093,-0.0378745909974717,-0.030432638199977,-0.022449086517002,-0.0174872424972032,-0.00811174504020496,0,0.0010197858174894,0.00435450724470033,0.00684476984761694,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6195,-0.6545,-0.2615,-0.5475,-0.9365,19,35,9,0,2.85310215341843,5.55555555555556,7.40300995165742,11.1111111111111,13.8018755697965,16.6666666666667,19.8377921062154,22.2222222222222,25,27.7777777777778,30.1622079190399,33.3333333333333,36.1981240885329,38.8888888888889,42.5969900387629,44.4444444444444,47.1468976387432,50,0,-7.92228062583025,0,-14.8311563749494,0,-10.0519050200859,0,-13.8923113303333,0,-20.25,0,-13.8923112878475,0,-10.0519047161091,0,-14.8311563789198,0,-7.92228112548484,0,0.0147885246785485,0.00543131893723652,0.0150086250647352,0,0.0153898157017592,0.0102180553617023,0.0149486875479559,0.00824460784190027,0.0142379404810541,0.0139581582497096,0.0136783758513345,0.0196717086097421,0.0129676287839882,0.0176982610577164,0.0125265005771508,0.0279163168501913,0.0129076912148624,0.0224849983405864,0.013127791603201,0.00498501992204389,0.00266160287878893,-0.000298542533691674,0,-0.00941582892178619,-0.0133960971722974,-0.0163657985031896,-0.0183978911383466,-0.0188569429832577,-0.0157870137875318,-0.018856942959538,-0.01839789107848,-0.0163657985944809,-0.013396097567699,-0.00941582905602199,0,-0.000298542494153589,0.00266160277119379,0.00498502013659491,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.6655,-0.2435,-0.2715,-0.6935,-0.6345,19,35,9,0,2.57473889951441,5.55555555555556,7.78546206985716,11.1111111111111,13.7456231617482,16.6666666666667,18.4357413212943,22.2222222222222,25,27.7777777777778,31.5642590041196,33.3333333333333,36.2543769634358,38.8888888888889,42.2145380505295,44.4444444444444,47.425260928387,50,0,-7.28019722883691,0,-10.9922301739808,0,-7.2932389189941,0,-13.3659101266152,0,-16.25,0,-13.3659096586819,0,-7.29323884578269,0,-10.9922302861169,0,-7.28019761603717,0,0.00789025624257173,0.0017811872162878,0.00810640052634508,0,0.00866324617208414,0.00598347402203874,0.00822493251609485,0.00643165162689332,0.00763774086834043,0.00732504882847786,0.00701235686569647,0.00821844625922611,0.00642516520176911,0.00866662377809715,0.00598685152938349,0.0146500983377299,0.00654369715605516,0.0128689112076218,0.00675984144278013,0.00282525071112207,0.00162044441723011,-0.000384149439892208,0,-0.0067543759942712,-0.00964854536575949,-0.0112538687860225,-0.0110468182550945,-0.0122368848956359,-0.0113830053584528,-0.0122368850899125,-0.011046818531966,-0.011253869116804,-0.00964854564743063,-0.00675437632222901,0,-0.000384149440496507,0.00162044441191869,0.00282525094133076,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.1915,-0.5715,-0.3725,-0.8115,-0.0385,19,35,9,0,4.84320560100914,5.55555555555556,9.46043221495404,11.1111111111111,16.0892505452518,16.6666666666667,21.2483322159476,22.2222222222222,25,27.7777777777778,28.7516674845504,33.3333333333333,33.910749453342,38.8888888888889,40.5395678083408,44.4444444444444,45.1567943834487,50,0,-5.38032021001352,0,-10.9474184571205,0,-12.8701908480493,0,-13.4139883838361,0,-7.41666666666667,0,-13.4139878127037,0,-12.8701908495646,0,-10.9474184386428,0,-5.38032022969618,0,0.0045187695711939,0.00273501879925588,0.00506891623979753,0,0.00581505737902935,-0.00427399477861513,0.0057417856344659,-0.00506565300684253,0.00541012219583487,0.00507006855567849,0.00473001471675177,0.015205789208482,0.00439835124907251,0.014414131976623,0.00432507950121256,0.0101401371343657,0.00507122063910282,0.00740511822190907,0.00562136730745932,0.000990575263825879,0.000826554798386314,0.000472831943445323,0,-0.00487967911907954,-0.0126451524095614,-0.0159034911599384,-0.0212978476856607,-0.0252007366777687,-0.0264335346986936,-0.0252007366186286,-0.0212978480494562,-0.0159034913446583,-0.0126451525578686,-0.00487967915805758,0,0.000472832032864919,0.000826554899650923,0.000990575488249702,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
-0.1865,-0.4145,-0.1645,-0.0585,-0.9805,19,35,9,0,5.48884001888559,5.55555555555556,11.1111111111111,12.0884490434369,16.6666666666667,18.3031401518478,21.6975044028543,22.2222222222222,25,27.7777777777778,28.3024956300308,31.6968604802122,33.3333333333333,37.911550948209,38.8888888888889,44.4444444444444,44.5111597862598,50,0,-5.22061685103413,0,0,-7.15436459106346,0,-3.59820838776743,-10.233146854307,0,-16.8333333333333,0,-10.2331467570546,-3.59820802767984,0,-7.15436458554727,0,0,-5.22061702638209,0,-5.68036550517302,-1.53537974283425,-5.67972294699259,-5.67813222741693,0,-5.6769145169425,-2.82296564274622,-5.66810622156596,-5.67659132930689,-5.67651845520017,-5.67641391103582,-5.68491827135171,-8.53002670109264,-5.67609072339453,-11.3529801628003,-5.67487301257986,-5.67328229300155,-9.81760734044719,-5.67263973481989,-9.60270743961726,-5.24300745640525,-5.18964988124082,-0.776807660999359,0,3.60241986457474,4.92827131234205,3.52559242245822,3.52391897861988,3.5222620370674,3.52391375255895,3.52558620915875,4.92824902551956,3.60240391321474,0,-0.776804242257559,-5.18962699309356,-5.2429841797954,-9.60266508184525,4,14,0,2,3,5,8,10,13,15,16,0,1,4,6,7,9,11,12,14,17,1,4,6,7,9,11,12,14,2,3,5,8,10,13,15,16,2,3,5,8,10,13,15,16,18,1,4,6,7,9,11,12,14,17,18,2,3,5,8,10,13,15,16,4,6,7,9,11,12,14,17
-0.3525,-0.4835,-0.1305,-0.7115,-0.4115,19,35,9,0,3.72396090220348,5.55555555555556,9.08972436986586,11.1111111111111,15.1382156359744,16.6666666666667,18.9787466630722,22.2222222222222,25,27.7777777777778,31.0212532959995,33.3333333333333,34.861784326185,38.8888888888889,40.9102750261832,44.4444444444444,46.276039242124,50,0,-5.87089645659679,0,-9.8362383629273,0,-7.21319784223275,0,-12.9738168360966,0,-12.75,0,-12.9738168938025,0,-7.2131978687243,0,-9.83623828910768,0,-5.87089626087749,0,0.000497653576152745,-0.000242637795342741,0.000885316615916999,0,0.0016696811922196,0.00171590602134881,0.0015430575897442,0.000384411173906382,0.00121974034203502,0.000977507667376735,0.000735274822839992,0.00157060417372967,0.000411957628476132,0.000239107792596763,0.000285334178643296,0.00195501312143767,0.00106969883588342,0.00219765177173247,0.00145736187354683,-0.0021121641932197,-0.00150919591336984,-0.00154059412464804,0,-0.00343157413047403,-0.00541142329513051,-0.00646120799880676,-0.00708922990077577,-0.00890685523545086,-0.00900357899758203,-0.00890685490380554,-0.00708922921840829,-0.00646120663823225,-0.00541142186274428,-0.00343157349280863,0,-0.00154059506107231,-0.00150919730158066,-0.00211216647775014,3,15,0,2,4,6,8,10,12,14,16,0,1,3,5,7,9,11,13,15,17,1,3,5,7,9,11,13,15,2,4,6,8,10,12,14,16,2,4,6,8,10,12,14,16,18,1,3,5,7,9,11,13,15,17,18,2,4,6,8,10,12,14,16,3,5,7,9,11,13,15,17
