-0.205,-0.705,-0.915,-0.475,-0.625,15,27,7,0,5.7179656637151,7.14285714285714,10.1941323355947,14.2857142857143,17.0986373969067,21.4285714285714,25,28.5714285714286,32.9013623733648,35.7142857142857,39.8058675140851,42.8571428571428,44.2820341526652,50,0,-7.91939361298952,0,-16.6282948625106,0,-18.0356028707455,0,-14.5,0,-18.0356025507375,0,-16.6282951285167,0,-7.91939393899028,0,-0.00176098849804325,0.00070647776187688,-0.00105180633876918,0,-0.000269411826839239,-0.00193515182596034,-0.000146913855845661,-0.000217383568244957,-0.000287852970057471,0.00150038452302521,-0.00016535499192617,-0.000434766638158109,0.000617039525246212,-0.00114124453585919,0.0013262216781007,-0.00567440448485115,-0.00184942891876363,-0.00187555641817651,0,-0.00507595883222574,-0.00805880612059312,-0.011341694545776,-0.0114850168078925,-0.0113416945495731,-0.00805880623113816,-0.00507595896796499,0,-0.00187555641440063,-0.00184942884051716,-0.00567440442239494,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.285,-0.395,-0.245,-0.325,-0.535,15,27,7,0,4.69075389751803,7.14285714285714,11.3690194695234,14.2857142857143,18.5913262112903,21.4285714285714,25,28.5714285714286,31.4086740167027,35.7142857142857,38.6309805037728,42.8571428571428,45.3092460249662,50,0,-5.92911391291001,0,-8.44735620146464,0,-7.90867941803214,0,-11.75,0,-7.90867929901322,0,-8.44735619399023,0,-5.92911399184095,0,-0.00559164010281638,-0.00148049682043077,-0.00481456849490075,0,-0.00300123442354039,-0.00103957568771261,-0.00232360395286921,-0.00221414148792659,-0.00210467910684401,-0.00338870733052867,-0.00142704859142243,-0.00442828296756868,0.000386285487752386,-0.00294778620125052,0.00116335709816458,-0.0119672632365634,-0.00702446373490313,-0.00501842633675782,0,-0.00159285508541825,-0.00198813295576696,-0.00304461836008889,-0.00331270567897151,-0.00304461831861532,-0.00198813290538183,-0.00159285508046135,0,-0.00501842636265911,-0.00702446371319744,-0.0119672632675538,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.915,-0.425,-0.705,-0.125,-0.735,15,27,7,0,2.72151838651894,7.14285714285714,9.06390933975676,14.2857142857143,17.5713743834685,21.4285714285714,25,28.5714285714286,32.4286258776842,35.7142857142857,40.936090672717,42.8571428571428,47.278481576491,50,0,-10.586896836821,0,-15.5095905221252,0,-10.5567828429112,0,-13.4166666666667,0,-10.5567832623039,0,-15.5095905357438,0,-10.5868969516096,0,0.00478407130049436,-0.000429390992500502,0.00503656513575406,0,0.00573224013497996,0.0050035635322152,0.00547690561991482,0.00523526130304804,0.00499361702265136,0.00546695904665458,0.00473828253986401,0.0104705222121128,0.00543395753689914,0.0108999134008903,0.005686451372853,-0.00197687933754708,-0.00171460285957352,-0.00287723618785818,0,-0.00687753540671435,-0.00872980795814701,-0.0102848803200205,-0.00991771201580603,-0.0102848802494575,-0.00872980776866451,-0.00687753526072615,0,-0.00287723626501408,-0.0017146031050554,-0.00197687966564984,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.735,-0.0649999999999999,-0.395,-0.685,-0.305,15,27,7,0,3.39299020776167,7.14285714285714,10.0906685826029,14.2857142857143,16.877635247785,21.4285714285714,25,28.5714285714286,33.1223648718949,35.7142857142857,39.9093314240509,42.8571428571428,46.6070097830088,50,0,-9.48535570265312,0,-6.72678377335174,0,-12.5341454636349,0,-10.9166666666667,0,-12.5341453137015,0,-6.72678377972944,0,-9.48535571902496,0,-0.00592681752186774,0.00603563403761742,-0.00557546977557212,0,-0.00367164188192154,-0.00439370238049415,-0.00351049001592924,-0.00362270892921074,-0.00373492790169468,-0.00285171552748324,-0.00357377602553239,-0.00724541782954952,-0.00166994813562997,-0.0132810518562284,-0.00131860038898505,-0.0179514563342867,-0.0121098611022929,-0.00529702060671866,0,-0.00132223792025357,-0.00401445955964212,-0.00649920338458674,-0.00661061247962945,-0.00649920337568266,-0.00401445954434242,-0.00132223796304249,0,-0.00529702056345073,-0.0121098610060382,-0.017951456212516,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.815,-0.145,-0.825,-0.765,-0.045,15,27,7,0,3.64719892944567,7.14285714285714,12.2932701531827,14.2857142857143,19.4781719478039,21.4285714285714,25,28.5714285714286,30.5218280944877,35.7142857142857,37.7067299119924,42.8571428571428,46.3528009406329,50,0,-11.1965473899628,0,-12.474085095711,0,-17.4273252884557,0,-7.25,0,-17.4273253562667,0,-12.4740849854125,0,-11.1965476375808,0,-0.01426189724531,-0.00152544312936676,-0.0139419462123563,0,-0.0125684177133256,-0.00524615147162366,-0.0121025200148898,-0.0116746832684602,-0.0112468466506379,-0.0181032149766073,-0.0107809489580165,-0.0233493665731171,-0.00940742045710466,-0.0218239240067882,-0.00908746941982945,-0.0213321430151463,-0.0153922416215636,-0.00990504837442895,0,-0.00274883556008876,-0.00511390285980952,-0.00473340333260906,-0.00336041494645961,-0.00473340328349974,-0.00511390282345622,-0.0027488354498821,0,-0.00990504832112394,-0.0153922415367204,-0.0213321431863428,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.035,-0.245,-0.135,-0.235,-0.955,15,27,7,0,7.14285714285714,7.70548438103451,14.2857142857143,15.8359070894786,20.9597853981686,21.4285714285714,25,28.5714285714286,29.0402145862439,34.1640930237822,35.7142857142857,42.2945154072497,42.8571428571428,50,0,0,-3.42982677218548,0,-4.43545255003304,-10.7757505438106,0,-18,0,-10.7757505820825,-4.43545252973797,0,-3.42982690696605,0,0,-0.177824031832833,-0.175617369173753,-0.0388055507912483,-0.17018549961197,0,-0.136156515679519,-0.16827540909468,-0.167716441715194,-0.167157508625886,-0.199276380902065,-0.335432883116862,-0.165247418135008,-0.296627346112934,-0.159815548598534,-0.157608885965538,-0.652731605975062,-0.355478350940916,-0.33339756175106,-0.070777039032988,0,-0.0848660687324423,-0.0896417121146285,-0.0978033134655659,-0.0896417055304374,-0.0848660612808789,0,-0.0707770215822911,-0.333397486798987,-0.355478280085812,-0.652731480458094,4,10,0,1,3,6,8,11,13,0,2,4,5,7,9,10,12,2,4,5,7,9,10,1,3,6,8,11,13,1,3,6,8,11,13,14,2,4,5,7,9,10,12,14,1,3,6,8,11,13,4,5,7,9,10,12
-0.745,-0.665,-0.055,-0.875,-0.775,15,27,7,0,3.70265337245007,7.14285714285714,11.0915813756146,14.2857142857143,17.6465586879081,21.4285714285714,25,28.5714285714286,32.3534412933581,35.7142857142857,38.9084187453668,42.8571428571428,46.2973467474183,50,0,-11.6014104180664,0,-12.1367165375606,0,-12.4037495839833,0,-20.3333333333333,0,-12.4037496338821,0,-12.1367167645146,0,-11.6014101314931,0,-0.00496921869968646,6.84250432428965E-06,-0.0046557382553737,0,-0.00343853350210525,-0.000803390709682305,-0.00301953836048886,-0.00298308710616536,-0.00294663604204004,-0.00516278338746297,-0.00252764092385304,-0.0059661739631068,-0.00131043621292799,-0.00597301593802196,-0.000996955771020267,-0.0118588119902316,-0.00842550334127424,-0.00531164681602805,0,-0.0028386482015504,-0.00407603547415977,-0.0055417027480699,-0.00582425384513136,-0.00554170284161112,-0.00407603554935723,-0.0028386482865734,0,-0.00531164651254075,-0.00842550271944731,-0.0118588109757486,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.635,-0.025,-0.095,-0.425,-0.595,15,27,7,0,4.07439453782262,7.14285714285714,10.4910916219126,14.2857142857143,17.8448980327831,21.4285714285714,25,28.5714285714286,32.1551016566356,35.7142857142857,39.508908352534,42.8571428571428,45.9256053302583,50,0,-8.98417760870915,0,-3.54025201521568,0,-7.15802883898385,0,-13.5833333333333,0,-7.15802927371966,0,-3.54025198455675,0,-8.9841777467422,0,-0.00775040666365499,0.0222374217375392,-0.00730496284208239,0,-0.00346533659549935,-0.00256677928181616,-0.00309609397314696,-0.00312837259896659,-0.00316065114418367,-0.00368996590811573,-0.00279140857995778,-0.0062567454119584,0.00104821771405603,-0.0284941685711122,0.00149366154320722,-0.0388205330832287,-0.0235852954931365,-0.0106531310667879,0,-0.000224721033788267,-0.00192864631565516,-0.00293395818336546,-0.00278290425508121,-0.00293395818044993,-0.00192864632938195,-0.000224720830822694,0,-0.0106531315353688,-0.0235852959855954,-0.0388205346233515,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.625,-0.955,-0.885,-0.925,-0.565,15,27,7,0,3.33881863285533,7.14285714285714,7.62389701431899,14.2857142857143,16.5860027650495,21.4285714285714,25,28.5714285714286,33.413997057502,35.7142857142857,42.3761031788226,42.8571428571428,46.6611815042066,50,0,-9.84541947815129,0,-19.2992256025893,0,-22.659909926678,0,-17.25,0,-22.659909921563,0,-19.2992253007219,0,-9.84541910725826,0,0.00213640094909452,-0.000883492075201775,0.00246949493494708,0,0.00288198922562433,-0.00359071174528408,0.00255607050723835,0.00220413599846687,0.00185220092080229,0.00799898384443225,0.00152628217843534,0.00440827197036191,0.00193877645590502,0.00529176353846704,0.00227187044063193,-0.00245698285601946,-0.00188711068073076,-0.00295586922723793,0,-0.00699679331177281,-0.0105340417691371,-0.0165343316585681,-0.0176344166487657,-0.0165343316216465,-0.0105340417667057,-0.00699679336319574,0,-0.00295586915329588,-0.00188711046002046,-0.00245698255211625,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.005,-0.895,-0.025,-0.985,-0.275,15,27,7,0,6.75995284117237,7.14285714285714,12.7959126199213,14.2857142857143,18.2924366141825,21.4285714285714,25,28.5714285714286,31.7075631653513,35.7142857142857,37.2040874238495,42.8571428571428,43.2400470882424,50,0,-7.88350272925899,0,-10.8210768342127,0,-14.8706371176065,0,-12.9166666666667,0,-14.8706376590959,0,-10.8210769113822,0,-7.88350288535061,0,-0.0111912350400873,-0.00371096914918483,-0.0103490013076599,0,-0.00867440632121797,-0.00734308923015526,-0.00791728869753863,-0.00760070350170992,-0.00728411828164926,-0.00785831772856993,-0.00652700070645705,-0.0152014076532923,-0.0048524057399034,-0.0114904383912262,-0.00401017201535774,-0.0185937751021114,-0.0097015557398698,-0.00875988053641224,0,-0.00333031697013804,-0.00741527428376042,-0.009097631511099,-0.0086653495411557,-0.00909763164303871,-0.00741527449518664,-0.00333031693386022,0,-0.00875988078527758,-0.00970155596892008,-0.0185937757065727,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.275,-0.225,-0.325,-0.265,-0.825,15,27,7,0,5.52578745172024,7.14285714285714,13.2543433360229,14.2857142857143,20.3728876627403,21.4285714285714,25,28.5714285714286,29.6271122152111,35.7142857142857,36.7456567034685,42.8571428571428,44.4742121918853,50,0,-5.63838408128553,0,-7.229149376415,0,-9.83953972846168,0,-16.0833333333333,0,-9.83953990628599,0,-7.22914936581354,0,-5.63838427946721,0,-0.01642422649004,-0.00301350080248856,-0.0154616223900978,0,-0.012830402803132,-0.00213780118202056,-0.0117107894164815,-0.0114005438849535,-0.0110902981383048,-0.0206632865159594,-0.00997068479028376,-0.0228010877377836,-0.00733946521019065,-0.0197875873205616,-0.00637686108199806,-0.0364849801931984,-0.0212137874936138,-0.0169857007752129,0,-0.00107326890708291,0.00150677868039349,-0.000517987876686923,-0.00334253498669874,-0.000517987978795208,0.00150677870998802,-0.00107326883522063,0,-0.0169857008489785,-0.0212137868105169,-0.0364849806024345,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.595,-0.135,-0.785,-0.785,-0.035,15,27,7,0,4.87967917360173,7.14285714285714,13.1430684007192,14.2857142857143,19.9491608730685,21.4285714285714,25,28.5714285714286,30.0508390731073,35.7142857142857,36.8569316129055,42.8571428571428,45.1203207625015,50,0,-9.68249930286421,0,-13.3725333230104,0,-16.7193545696853,0,-7.25,0,-16.7193544708158,0,-13.3725332947049,0,-9.68249935479091,0,-0.0184312539805933,-0.00612172958686446,-0.0179362462489732,0,-0.0165301636210273,-0.00313555202280811,-0.0158725133826687,-0.0152144179843569,-0.0145563226475332,-0.0272932837343836,-0.0138986724098115,-0.0304288356541854,-0.0124925897808908,-0.02430710627109,-0.0119975820454435,-0.0240149075307408,-0.0159416316991661,-0.0121682272343526,0,-0.00341158819896321,-0.00319007513332568,-0.00135110218621604,0.00077680379365664,-0.00135110215942846,-0.00319007504922479,-0.00341158815962067,0,-0.0121682270651712,-0.0159416314029258,-0.0240149072165659,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.265,-0.815,-0.155,-0.705,-0.485,15,27,7,0,5.10902385296519,7.14285714285714,11.1679953230631,14.2857142857143,17.4924525465285,21.4285714285714,25,28.5714285714286,32.5075475066751,35.7142857142857,38.832004697499,42.8571428571428,44.8909760413612,50,0,-8.06424442461656,0,-13.7564136694207,0,-11.0927574377125,0,-14.0833333333333,0,-11.092757357331,0,-13.7564136891344,0,-8.0642446102505,0,-0.0022021650961454,-0.00186716918006961,-0.00157988997905241,0,-0.000495088385427968,0.000940406471553903,1.41355558691187E-05,7.74220462583484E-05,0.000140708443265693,-0.000785562401605497,0.000649932389010906,0.00015484412724928,0.00173473397814447,0.00202201331155564,0.00235700909378403,-0.00567975486252291,-0.00362789065371847,-0.00330225538123153,0,-0.00334802243439134,-0.00413192313870147,-0.00572965016186079,-0.00583501861263539,-0.00572965014957157,-0.00413192311841264,-0.00334802243302358,0,-0.00330225536252072,-0.00362789062344331,-0.00567975478560952,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.835,-0.965,-0.625,-0.095,-0.525,15,27,7,0,3.24850438128965,7.14285714285714,9.61788802176275,14.2857142857143,16.4354360940308,21.4285714285714,25,28.5714285714286,33.564563937503,35.7142857142857,40.3821121475843,42.8571428571428,46.7514955843826,50,0,-12.1758611311351,0,-22.0105967630061,0,-11.7538923731166,0,-9.66666666666666,0,-11.7538924428308,0,-22.0105968142322,0,-12.1758612415619,0,0.0155021214289842,0.00324585384778691,0.0157641761319266,0,0.0163038203277342,0.0148223579640875,0.0163545900175704,0.0161317825829328,0.0159089752425812,0.0174412071983759,0.0159597449032337,0.0322635653124645,0.0164993890826713,0.0290177115464551,0.0167614437860062,0.00212911671963692,0.000715384689430446,-0.00252574288356814,0,-0.00902906230654807,-0.0105281061446157,-0.0134622562578526,-0.0137079322879376,-0.0134622563532984,-0.0105281063453808,-0.00902906250614014,0,-0.00252574296999622,0.000715384602441238,0.00212911666798094,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.675,-0.205,-0.455,-0.295,-0.685,15,27,7,0,3.05668790189911,7.14285714285714,9.43250505822655,14.2857142857143,17.7875459256146,21.4285714285714,25,28.5714285714286,32.2124539114466,35.7142857142857,40.5674950614871,42.8571428571428,46.9433122595542,50,0,-8.382646511336,0,-9.37224965859161,0,-9.51906217659853,0,-14,0,-9.51906214858377,0,-9.37224977642269,0,-8.38264618743709,0,-0.00138621131520994,-2.10278942040778E-05,-0.00102805044807333,0,0.000200439828104473,-0.000343054428616615,4.70977818251863E-05,-0.000132757794870239,-0.000312613348883171,7.75389506725069E-05,-0.000465955435318397,-0.000265515347366209,0.000762534800322248,-0.000244487226992716,0.00112069566237997,-0.00666073362536826,-0.00477283781169328,-0.00289002927070683,0,-0.00379166774923855,-0.00558102536444028,-0.00690239498978939,-0.00637612948916037,-0.00690239509253657,-0.00558102553516457,-0.00379166789486446,0,-0.00289002910888433,-0.00477283735417853,-0.0066607329062849,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.685,-0.565,-0.035,-0.525,-0.905,15,27,7,0,3.9891851924563,7.14285714285714,11.5568171189019,14.2857142857143,18.6943705221422,21.4285714285714,25,28.5714285714286,31.3056294791257,35.7142857142857,38.4431828833114,42.8571428571428,46.0108147869483,50,0,-11.1477591457938,0,-9.53442027826403,0,-9.94199918417008,0,-19.5833333333333,0,-9.94199918147471,0,-9.53442028220388,0,-11.1477591869287,0,-0.00801271090722005,0.00340455968514309,-0.00766122751525822,0,-0.00601594703965507,-0.00113024281515664,-0.00541287079687129,-0.00532835504106053,-0.00524383929127286,-0.00952646726453934,-0.00464076304861057,-0.0106567100778785,-0.00299548257414331,-0.0140612698278923,-0.0026439991816638,-0.0183340623044757,-0.0124118162024993,-0.00731062380014171,0,-0.00132043829260726,-0.00105439146828675,-0.00195820770875949,-0.00297478738915689,-0.00195820771013155,-0.00105439146977473,-0.00132043829387988,0,-0.00731062379726232,-0.0124118161913625,-0.0183340623263302,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.965,-0.175,-0.285,-0.255,-0.335,15,27,7,0,2.49871701779491,7.14285714285714,8.15786229977857,14.2857142857143,14.6964359911298,21.4285714285714,25,28.5714285714286,35.3035642501767,35.7142857142857,41.8421374836043,42.8571428571428,47.5012827797407,50,0,-10.1021674468754,0,-13.1472063352163,0,-6.60086272460225,0,-7.83333333333333,0,-6.60086266932872,0,-13.1472058789859,0,-10.1021680857009,0,0.0200014932836628,0.00331774353662244,0.0202444398130462,0,0.020929738385007,0.0182988014388719,0.0204098914941854,0.0197687937183747,0.019127695725002,0.0212387859209684,0.0186078489446112,0.0395375866176801,0.0192931475727196,0.0362198444599422,0.0195360941064252,0.00757355328791202,0.00496548423130156,-0.00152885220891981,0,-0.0156798211440449,-0.0171583488672587,-0.0215196436569997,-0.021575779165439,-0.0215196434853518,-0.0171583481920725,-0.0156798205861533,0,-0.0015288519716826,0.00496548372085403,0.00757355290018809,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.455,-0.925,-0.775,-0.435,-0.505,15,27,7,0,4.16339303714205,7.14285714285714,8.86515871319368,14.2857142857143,16.5597965463443,21.4285714285714,25,28.5714285714286,33.4402035056234,35.7142857142857,41.1348414999185,42.8571428571428,45.8366068982403,50,0,-9.52120242520454,0,-18.7741538316785,0,-16.6423494801781,0,-12.1666666666667,0,-16.6423495516535,0,-18.7741535282831,0,-9.52120257007787,0,0.00603308756195462,0.00156630127382562,0.00646258818732065,0,0.00701649870244831,0.00300146612069627,0.00686731382427565,0.00656875284001587,0.00627019146402428,0.0101360396677937,0.00612100656324159,0.0131375052138062,0.00667491706502156,0.0115712041050268,0.00710441769051839,-0.000593844774391456,-0.000844862765849955,-0.00224706325609958,0,-0.00785987450754867,-0.0107709719729332,-0.0152125086293977,-0.0158284532460169,-0.015212508596504,-0.0107709718794862,-0.00785987445573102,0,-0.0022470632569152,-0.000844862776850555,-0.000593844755684616,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.475,-0.355,-0.465,-0.115,-0.195,15,27,7,0,3.75117361420592,7.14285714285714,10.7994218933223,14.2857142857143,17.7916822795454,21.4285714285714,25,28.5714285714286,32.2083181034513,35.7142857142857,39.2005781340527,42.8571428571428,46.2488263308022,50,0,-7.36520269706191,0,-10.1537817722876,0,-7.01127739486385,0,-4.33333333333333,0,-7.01127785084187,0,-10.1537817713068,0,-7.36520277720327,0,-0.00150670742339246,-0.000685435079571986,-0.0010064533324103,0,0.000391935994578414,0.000494478179747227,0.000949139707641596,0.000987734565668475,0.00102632955218956,0.00148099100623905,0.00158353327488282,0.00197546918830053,0.0029819225967104,0.00266090428445363,0.00348217668958294,-0.00608164818458971,-0.00423195290611802,-0.00317128953862213,0,-0.00278879443317783,-0.00355723440063394,-0.00514062513651408,-0.00507983264541091,-0.00514062525267008,-0.00355723443433872,-0.00278879447847777,0,-0.00317128956755201,-0.00423195296475461,-0.00608164829494977,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.345,-0.455,-0.545,-0.165,-0.665,15,27,7,0,4.71581347178887,7.14285714285714,11.5761758761981,14.2857142857143,18.5196214706127,21.4285714285714,25,28.5714285714286,31.4803784426497,35.7142857142857,38.4238240325054,42.8571428571428,45.2841864924278,50,0,-7.14867954483625,0,-12.0967458738275,0,-8.29082956628505,0,-12.5833333333333,0,-8.2908295049722,0,-12.0967459064733,0,-7.14867958874136,0,-0.00496173369068523,-0.0025614982346357,-0.0043137874462599,0,-0.0030138655697527,-0.000625318941635509,-0.00226080660590241,-0.00212625326620971,-0.00199169995953223,-0.00362718771035752,-0.00123864097950305,-0.00425250674530641,6.12809083220153E-05,-0.00169100842101019,0.000709227153684438,-0.0087927028092735,-0.00551920186174378,-0.00443674700023388,0,-0.00192597880926212,-0.00143728020270416,-0.00252367437247998,-0.00291986777039049,-0.00252367428319286,-0.00143728009964399,-0.00192597878445525,0,-0.00443674714243699,-0.00551920203826681,-0.00879270307895758,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.995,-0.685,-0.205,-0.695,-0.835,15,27,7,0,2.88337596401671,7.14285714285714,9.39109409890562,14.2857142857143,16.8747218475635,21.4285714285714,25,28.5714285714286,33.1252781790031,35.7142857142857,40.6089061565683,42.8571428571428,47.1166240530808,50,0,-12.3529033589737,0,-17.5475154910503,0,-10.753196984103,0,-19.8333333333333,0,-10.7531969474528,0,-17.5475159639052,0,-12.3529032996366,0,0.00796347753616915,-0.000246357964747936,0.00819274393929467,0,0.00884425317101833,0.00794115704258463,0.00877675899216089,0.00864570024396836,0.00851464195516304,0.00935024399087718,0.00844714772991266,0.0172914018998993,0.00909865691547983,0.0175377596211234,0.00932792331834715,-0.0012965207655363,-0.00137348257211381,-0.00300063801946421,0,-0.00752085898789578,-0.00914113381854878,-0.0106817408812293,-0.00963716782247991,-0.0106817411994728,-0.00914113425198316,-0.00752085943288851,0,-0.0030006380144804,-0.0013734821810403,-0.00129652018029708,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.525,-0.375,-0.725,-0.415,-0.885,15,27,7,0,3.68322097509449,7.14285714285714,10.7966327365933,14.2857142857143,18.1870307340471,21.4285714285714,25,28.5714285714286,31.8129692553235,35.7142857142857,39.2033672792247,42.8571428571428,46.3167791294236,50,0,-7.99878516386242,0,-12.4612445572082,0,-14.0206560983871,0,-18.3333333333333,0,-14.0206560926386,0,-12.4612445467456,0,-7.99878499384859,0,-0.00476884694946239,-0.00254153284561976,-0.00431656221436836,0,-0.00317755391787592,-0.00170773042925668,-0.00292739209230602,-0.00291856849249343,-0.00290974494130085,-0.00412940655508118,-0.00265958311849917,-0.00583713698316695,-0.00152057482354401,-0.00329560412809863,-0.0010682900916711,-0.00834636854970447,-0.0058530661345206,-0.00428959699351596,0,-0.00317747481296798,-0.00518226833063266,-0.00701194872622882,-0.00704481378471104,-0.00701194873018941,-0.00518226833468469,-0.00317747481442751,0,-0.00428959694357547,-0.00585306608085619,-0.00834636842101155,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.505,-0.285,-0.965,-0.945,-0.025,15,27,7,0,6.00200686347564,7.14285714285714,13.5074693067795,14.2857142857143,20.3706995729545,21.4285714285714,25,28.5714285714286,29.6293003371652,35.7142857142857,36.492530620824,42.8571428571428,43.9979929423315,50,0,-10.0452964184931,0,-18.3055741581798,0,-19.0716704239134,0,-8.41666666666667,0,-19.0716701860922,0,-18.3055743219483,0,-10.045296550901,0,-0.0224776616753168,-0.0122024957963583,-0.0218907916629142,0,-0.0208245192051761,-0.00112813555031371,-0.0201946252488895,-0.0195427004500058,-0.0188907755260709,-0.0379572649202175,-0.018260881560551,-0.0390854003592964,-0.017194609104583,-0.0268829047474445,-0.0166077390809281,-0.0213593812138366,-0.0130364519577192,-0.0115075457700078,0,-0.0044433053590312,-0.00152918383673271,0.000966159195735517,0.00353606690210891,0.000966159164955643,-0.0015291837155005,-0.00444330542959196,0,-0.0115075456325467,-0.0130364515712212,-0.0213593808799441,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
